"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.312347122617998,1017.1376831232,1,1,1,0,"Ellipses-NORM","outer"
0.204989328332128,3037.6951412872,2,1,0,0,"Ellipses-NORM","outer"
0.141008697012907,326.075124241046,0,1,0,2,"Ellipses-NORM","outer"
0.255513757271416,3771.72999333515,2,1,0,0,"Ellipses-NORM","outer"
0.242505233230246,75.8079626548102,2,0,1,0,"Ellipses-NORM","outer"
0.104443372932489,275.785643582172,1,1,0,1,"Ellipses-NORM","outer"
-0.112537609928742,930.864247026834,0,0,2,1,"Ellipses-NORM","outer"
0.283940767594154,1033.12197803995,1,0,2,0,"Ellipses-NORM","outer"
0.285195251730974,58.2226391779554,2,0,1,0,"Ellipses-NORM","outer"
0.298324841434681,1960.11605046296,2,0,0,1,"Ellipses-NORM","outer"
0.203640755597353,47.1233476464071,2,0,0,1,"Ellipses-NORM","outer"
0.00714649622908136,417.792156244913,0,2,1,0,"Ellipses-NORM","outer"
0.263486769839536,233.626127795423,1,0,1,1,"Ellipses-NORM","outer"
0.281995554132457,30.5378289697495,1,0,1,1,"Ellipses-NORM","outer"
-0.0106005348218637,4304.19742359487,2,1,0,0,"Ellipses-NORM","outer"
0.201037733593122,501.667183812374,2,0,1,0,"Ellipses-NORM","outer"
0.205168010946983,4305.98069587948,1,2,0,0,"Ellipses-NORM","outer"
0.0927666926814972,160.405144773815,1,0,1,1,"Ellipses-NORM","outer"
0.0750755690935797,64.9383657840294,0,0,2,1,"Ellipses-NORM","outer"
0.455954770473841,26.2102222261355,1,1,0,1,"Ellipses-NORM","outer"
0.104227779885239,2939.90404195724,1,1,0,1,"Ellipses-NORM","outer"
0.288780299598487,2.30628059548734,0,2,1,0,"Ellipses-NORM","outer"
-0.0548222864448119,4673.03083488467,2,1,0,0,"Ellipses-NORM","outer"
0.208465277447712,56.6062020329943,2,0,1,0,"Ellipses-NORM","outer"
0.275599403913255,299.252453188227,1,0,1,1,"Ellipses-NORM","outer"
0.210751049420134,163.184725987541,1,1,1,0,"Ellipses-NORM","outer"
-0.00605835553970186,333.119733656044,0,1,1,1,"Ellipses-NORM","outer"
0.285034567041871,29.7004423050179,1,1,0,1,"Ellipses-NORM","outer"
0.308495358491884,3314.56939992685,2,0,0,1,"Ellipses-NORM","outer"
0.270329749963978,307.896581370657,2,1,0,0,"Ellipses-NORM","outer"
0.197006130056005,1233.72885048877,3,0,0,0,"Ellipses-NORM","outer"
0.145921967475675,135.635016771631,0,1,1,1,"Ellipses-NORM","outer"
0.250087716484679,94.8210963354165,0,1,0,2,"Ellipses-NORM","outer"
0.177017592544779,504.695862042142,1,2,0,0,"Ellipses-NORM","outer"
0.238217297389311,290.295908992313,1,0,1,1,"Ellipses-NORM","outer"
0.353542682843732,3866.34051255171,2,0,1,0,"Ellipses-NORM","outer"
0.408617165297657,82.5334041696732,1,1,1,0,"Ellipses-NORM","outer"
0.272318232361617,41.1838138731221,2,0,0,1,"Ellipses-NORM","outer"
0.0854034356287221,230.102761499489,0,0,2,1,"Ellipses-NORM","outer"
0.275067765926645,117.385013774313,1,1,0,1,"Ellipses-NORM","outer"
0.238336353022566,380.1799785029,3,0,0,0,"Ellipses-NORM","outer"
0.297997557123853,20.8576890919364,1,0,2,0,"Ellipses-NORM","outer"
0.212316158981913,148.545556159455,3,0,0,0,"Ellipses-NORM","outer"
0.41821112957411,36.6692755896318,1,1,1,0,"Ellipses-NORM","outer"
-0.0859651467237122,879.158138356162,0,1,1,1,"Ellipses-NORM","outer"
0.189838318092707,123.785475542612,3,0,0,0,"Ellipses-NORM","outer"
0.29343153391348,81.712091881777,2,1,0,0,"Ellipses-NORM","outer"
-0.0820741129243255,953.316230475895,1,0,1,1,"Ellipses-NORM","outer"
0.358241076519606,18.012629804286,1,0,0,2,"Ellipses-NORM","outer"
0.281315187932344,5149.36921983096,3,0,0,0,"Ellipses-NORM","outer"
0.264782012682079,63.7016993942586,2,0,1,0,"Ellipses-NORM","outer"
0.206947964430552,6284.34925175007,2,0,1,0,"Ellipses-NORM","outer"
0.456812568938417,21.9423539107083,1,0,0,2,"Ellipses-NORM","outer"
-0.116507563375207,2530.94582938211,1,2,0,0,"Ellipses-NORM","outer"
-0.185136741151228,2010.09438274804,0,3,0,0,"Ellipses-NORM","outer"
0.188441359397211,26.3755407543903,1,0,2,0,"Ellipses-NORM","outer"
-0.117398465111566,2553.02011935378,1,0,1,1,"Ellipses-NORM","outer"
0.0527992749370967,300.769525309086,1,2,0,0,"Ellipses-NORM","outer"
0.027242861031098,254.760168760027,1,0,0,2,"Ellipses-NORM","outer"
0.178755393474533,521.73632639302,2,1,0,0,"Ellipses-NORM","outer"
0.48822089923477,40.6244404546114,1,1,1,0,"Ellipses-NORM","outer"
0.301189933552841,40.0764520428479,0,2,1,0,"Ellipses-NORM","outer"
-0.0321863849727982,920.520663246751,0,1,1,1,"Ellipses-NORM","outer"
0.405606092002296,26.7052532203357,0,2,1,0,"Ellipses-NORM","outer"
0.30778739187813,62.5504939174717,2,0,1,0,"Ellipses-NORM","outer"
0.202474086298749,2003.31461547735,3,0,0,0,"Ellipses-NORM","outer"
0.352957578740474,1020.94476633808,2,0,1,0,"Ellipses-NORM","outer"
0.185671556556952,195.262205348665,1,1,1,0,"Ellipses-NORM","outer"
0.309543196487539,7135.50265174659,2,0,0,1,"Ellipses-NORM","outer"
0.471749382904385,77.6981514676805,1,0,2,0,"Ellipses-NORM","outer"
0.403610869575321,39.6799196734346,0,0,3,0,"Ellipses-NORM","outer"
0.397261222818481,60.3202485732672,0,0,2,1,"Ellipses-NORM","outer"
-0.17696977939914,21183.9207423365,0,2,1,0,"Ellipses-NORM","outer"
0.257783585181656,314.088993876782,3,0,0,0,"Ellipses-NORM","outer"
0.405159972097942,36.9449871165047,0,1,1,1,"Ellipses-NORM","outer"
0.113145102199065,277.249709873563,0,1,0,2,"Ellipses-NORM","outer"
0.195363505904695,2138.7381086255,3,0,0,0,"Ellipses-NORM","outer"
-0.145745941729248,3854.64538753838,1,0,1,1,"Ellipses-NORM","outer"
0.0300028128160517,511.647646184147,1,0,1,1,"Ellipses-NORM","outer"
0.127904487909773,2664.87876406309,2,0,0,1,"Ellipses-NORM","outer"
0.0196111585992282,421.256329680325,0,1,1,1,"Ellipses-NORM","outer"
0.213821803679605,5532.64401035103,1,1,0,1,"Ellipses-NORM","outer"
0.19323084153815,31.2373940233467,2,0,1,0,"Ellipses-NORM","outer"
0.267303493237765,31.3332950373999,1,1,0,1,"Ellipses-NORM","outer"
0.149884262322068,264.507862922697,1,1,0,1,"Ellipses-NORM","outer"
0.222915752991794,95.5513172955254,3,0,0,0,"Ellipses-NORM","outer"
0.326250748555021,24.5666362293718,2,0,1,0,"Ellipses-NORM","outer"
0.228256901093616,55.3396010610145,2,0,1,0,"Ellipses-NORM","outer"
-0.089791468536954,2795.68736129722,2,1,0,0,"Ellipses-NORM","outer"
0.332693560637161,2.46737407735707,0,0,1,2,"Ellipses-NORM","outer"
0.434372467824827,11.5120703102848,1,0,2,0,"Ellipses-NORM","outer"
0.177580448616999,2374.62099031804,2,0,1,0,"Ellipses-NORM","outer"
0.265151306589542,2302.38449415822,2,1,0,0,"Ellipses-NORM","outer"
0.135323855292075,41.6639236169488,1,0,0,2,"Ellipses-NORM","outer"
0.181041216214131,214.844026815242,2,1,0,0,"Ellipses-NORM","outer"
0.312081511509435,2984.47971233478,2,0,0,1,"Ellipses-NORM","outer"
0.327356550377243,30.5029380907121,1,0,1,1,"Ellipses-NORM","outer"
0.180861905028053,154.54145164864,0,0,1,2,"Ellipses-NORM","outer"
0.311675570042103,4094.85904504573,2,0,0,1,"Ellipses-NORM","outer"
0.253095008423893,317.0471127916,2,0,0,1,"Ellipses-NORM","outer"
-0.110864269309986,2774.5282282758,0,1,1,1,"Ellipses-NORM","outer"
0.147529049671307,100.239635474284,1,0,2,0,"Ellipses-NORM","outer"
0.115876652891344,160.614750598888,2,0,0,1,"Ellipses-NORM","outer"
-0.0508599917865817,865.43994175592,1,2,0,0,"Ellipses-NORM","outer"
-0.0641373032535297,2408.92422569602,1,1,0,1,"Ellipses-NORM","outer"
0.359592001474453,38.4737928235398,2,0,1,0,"Ellipses-NORM","outer"
0.206245889480519,175.392788115805,1,1,0,1,"Ellipses-NORM","outer"
0.17156118112318,272.264459074733,1,1,0,1,"Ellipses-NORM","outer"
-0.0693834753063874,851.962286463239,1,2,0,0,"Ellipses-NORM","outer"
0.202756761479147,12.7375020071459,1,0,1,1,"Ellipses-NORM","outer"
0.184517347342426,272.654838588753,0,0,1,2,"Ellipses-NORM","outer"
0.393108472479528,54.8036736062689,0,0,1,2,"Ellipses-NORM","outer"
0.142331073363067,1952.5689469055,1,0,1,1,"Ellipses-NORM","outer"
0.28942084167062,263.898940765628,2,0,0,1,"Ellipses-NORM","outer"
0.299418384982805,1819.26563999545,2,1,0,0,"Ellipses-NORM","outer"
0.37456473884307,98.8654886259455,1,1,1,0,"Ellipses-NORM","outer"
0.163184162197269,103.285093622227,0,1,1,1,"Ellipses-NORM","outer"
0.318464241637122,31.4868819531973,2,0,1,0,"Ellipses-NORM","outer"
0.100371003310007,3695.68576260555,2,1,0,0,"Ellipses-NORM","outer"
-0.0795260750174458,1586.04514757476,1,2,0,0,"Ellipses-NORM","outer"
-0.0869014356126557,1818.76420985448,0,1,1,1,"Ellipses-NORM","outer"
0.178198876988107,61.9980880099994,0,0,2,1,"Ellipses-NORM","outer"
0.185030681397168,1783.29373050879,2,0,0,1,"Ellipses-NORM","outer"
0.117652295445529,2671.41943416979,1,2,0,0,"Ellipses-NORM","outer"
-0.0129267348793404,51.9638032825217,0,0,3,0,"Ellipses-NORM","outer"
0.40299176136595,72.0561894234357,0,1,1,1,"Ellipses-NORM","outer"
0.102522346522325,232.189077749546,0,1,1,1,"Ellipses-NORM","outer"
-0.10915703250979,3842.58959209193,0,1,0,2,"Ellipses-NORM","outer"
-0.105211254570204,2936.6417705052,1,1,0,1,"Ellipses-NORM","outer"
0.110668394719171,346.850611465029,0,1,0,2,"Ellipses-NORM","outer"
0.312303868850299,127.026673221408,1,0,1,1,"Ellipses-NORM","outer"
0.343668328244833,11.8693226369848,1,1,0,1,"Ellipses-NORM","outer"
0.235039398018709,111.27353170709,1,1,1,0,"Ellipses-NORM","outer"
0.163792042087539,2630.36671429072,2,0,0,1,"Ellipses-NORM","outer"
0.247927578442969,91.3152637548452,2,0,1,0,"Ellipses-NORM","outer"
-0.0960965968047502,2931.69108558232,1,1,1,0,"Ellipses-NORM","outer"
0.212276891663068,7.03711451579121,1,1,0,1,"Ellipses-NORM","outer"
-0.125701617957497,2218.62028734766,1,1,1,0,"Ellipses-NORM","outer"
0.145517007512393,35.85737047626,2,0,1,0,"Ellipses-NORM","outer"
0.332064815306717,3023.54169530214,1,0,1,1,"Ellipses-NORM","outer"
-0.111687315208121,4487.63819133209,2,1,0,0,"Ellipses-NORM","outer"
0.183194435560281,46.3000874226931,2,0,1,0,"Ellipses-NORM","outer"
0.15290180623768,67.5532852563508,3,0,0,0,"Ellipses-NORM","outer"
0.395241839644686,129.902056584978,2,0,1,0,"Ellipses-NORM","outer"
0.0354068808655355,327.570727082496,1,1,0,1,"Ellipses-NORM","outer"
0.043636432255254,4211.33063993799,2,0,0,1,"Ellipses-NORM","outer"
0.0491353305974334,3012.78628066135,1,1,1,0,"Ellipses-NORM","outer"
-0.0272874860429238,2239.0822054623,1,0,0,2,"Ellipses-NORM","outer"
-0.0751435486942835,1385.03407259552,2,1,0,0,"Ellipses-NORM","outer"
0.315173009004417,43.5854841771984,2,1,0,0,"Ellipses-NORM","outer"
0.175046676737456,78.3609783449763,1,0,1,1,"Ellipses-NORM","outer"
0.205993844739495,156.016924381454,2,0,1,0,"Ellipses-NORM","outer"
0.326023467883163,20.9562360251313,1,1,1,0,"Ellipses-NORM","outer"
0.0996558567004289,230.333711110468,0,0,2,1,"Ellipses-NORM","outer"
-0.0445189298526808,778.098776289722,0,2,0,1,"Ellipses-NORM","outer"
0.277948474499459,21.610540033033,1,0,2,0,"Ellipses-NORM","outer"
-0.0872950654406078,793.787394429589,0,1,2,0,"Ellipses-NORM","outer"
0.0753015567003963,142.376611228113,1,0,1,1,"Ellipses-NORM","outer"
0.315562898790381,92.7099929386545,1,1,0,1,"Ellipses-NORM","outer"
0.209924992651128,50.7471507240142,2,0,0,1,"Ellipses-NORM","outer"
0.22849856375766,69.8806137770783,1,0,2,0,"Ellipses-NORM","outer"
0.169115082504542,369.04904521608,2,0,1,0,"Ellipses-NORM","outer"
0.305541538918929,91.0326677155279,2,0,0,1,"Ellipses-NORM","outer"
-0.0185559562582947,777.44961898153,0,1,0,2,"Ellipses-NORM","outer"
0.19113060520162,166.39457605318,1,1,1,0,"Ellipses-NORM","outer"
0.344690469990634,22.7954917690338,2,0,1,0,"Ellipses-NORM","outer"
0.168108798306209,265.615481221164,2,0,1,0,"Ellipses-NORM","outer"
0.24451171382014,83.5893994651585,2,0,1,0,"Ellipses-NORM","outer"
0.322704533029481,1.71196392792838,0,2,0,1,"Ellipses-NORM","outer"
0.251252679381403,21.6813699494939,2,0,1,0,"Ellipses-NORM","outer"
0.325857883234281,147.044994807628,0,0,3,0,"Ellipses-NORM","outer"
0.267557875491405,2925.57247864036,1,0,1,1,"Ellipses-NORM","outer"
0.282634470178047,54.0043801562575,2,1,0,0,"Ellipses-NORM","outer"
0.218670393988115,114.741622351888,2,0,1,0,"Ellipses-NORM","outer"
0.308299461196631,32.6501027804758,1,0,2,0,"Ellipses-NORM","outer"
0.20786313847372,4522.48608956767,2,0,0,1,"Ellipses-NORM","outer"
0.105022902363835,142.703013752815,3,0,0,0,"Ellipses-NORM","outer"
0.263320134270122,102.629207660422,0,2,1,0,"Ellipses-NORM","outer"
0.227740274250898,3160.70040660622,2,0,0,1,"Ellipses-NORM","outer"
-0.0655490931207129,2323.06164884539,1,1,0,1,"Ellipses-NORM","outer"
-0.405205918497312,1024.89478353335,1,0,1,1,"Ellipses-NORM","outer"
0.294726380890113,92.4611412188249,2,0,0,1,"Ellipses-NORM","outer"
0.294641292063637,2992.48530218381,1,2,0,0,"Ellipses-NORM","outer"
0.309251447347169,38.7044343798785,2,1,0,0,"Ellipses-NORM","outer"
0.155187230635074,601.164641571412,3,0,0,0,"Ellipses-NORM","outer"
0.288306634765983,132.101860291073,0,1,1,1,"Ellipses-NORM","outer"
-0.0875294730372225,2188.38341102067,2,1,0,0,"Ellipses-NORM","outer"
0.0526719281477596,307.142147824817,0,2,1,0,"Ellipses-NORM","outer"
0.161827548390123,253.98969093356,3,0,0,0,"Ellipses-NORM","outer"
-0.096571686790956,2725.07241391842,1,1,1,0,"Ellipses-NORM","outer"
-0.102969850928891,5081.72342868827,2,1,0,0,"Ellipses-NORM","outer"
0.276950184993998,18.083074223781,1,1,1,0,"Ellipses-NORM","outer"
0.300020089531805,8.79547019050052,0,1,2,0,"Ellipses-NORM","outer"
0.152147612872673,1738.27938276305,2,0,1,0,"Ellipses-NORM","outer"
0.265023687771886,15.51004287097,1,1,1,0,"Ellipses-NORM","outer"
-0.0761842278782296,2885.66001462719,2,1,0,0,"Ellipses-NORM","outer"
0.10208302272251,15.115868999913,1,0,1,1,"Ellipses-NORM","outer"
0.176523709711358,343.204715854322,3,0,0,0,"Ellipses-NORM","outer"
0.364359513469057,164.966205206625,2,0,1,0,"Ellipses-NORM","outer"
0.290602448997996,0.0897061430551396,0,1,2,0,"Ellipses-NORM","outer"
-0.083597380454549,1320.19183849385,2,1,0,0,"Ellipses-NORM","outer"
-0.115178705166311,2859.90997897545,1,0,1,1,"Ellipses-NORM","outer"
0.258201361190565,2730.66036380381,1,0,2,0,"Ellipses-NORM","outer"
0.0749587523237972,520.278785447729,1,2,0,0,"Ellipses-NORM","outer"
0.186343372976231,2325.17134913158,1,0,2,0,"Ellipses-NORM","outer"
0.0205360017324675,202.078378868692,0,0,0,3,"Ellipses-NORM","outer"
0.226270490626458,39.6945996294102,1,0,1,1,"Ellipses-NORM","outer"
0.237476107623644,83.2681274320519,1,0,1,1,"Ellipses-NORM","outer"
0.404926873512523,37.1298537827222,1,1,1,0,"Ellipses-NORM","outer"
-0.199918866105579,10012.2380299491,2,0,0,1,"Ellipses-NORM","outer"
0.0935683819945381,277.266930151209,1,1,1,0,"Ellipses-NORM","outer"
0.288453042033384,68.7264000960481,0,0,3,0,"Ellipses-NORM","outer"
0.29496614860318,81.0356580398196,0,0,3,0,"Ellipses-NORM","outer"
0.19480877158353,82.7872620687253,1,0,2,0,"Ellipses-NORM","outer"
0.310475031953851,18.5536104358394,1,1,1,0,"Ellipses-NORM","outer"
0.27899436514608,111.096650740416,0,2,1,0,"Ellipses-NORM","outer"
0.244018967494431,62.3422883388584,1,1,1,0,"Ellipses-NORM","outer"
0.397225024733084,45.9339831940245,0,1,2,0,"Ellipses-NORM","outer"
0.0637908866336196,272.298811867885,2,1,0,0,"Ellipses-NORM","outer"
-0.127654706486716,767.207956726925,0,3,0,0,"Ellipses-NORM","outer"
-0.0490617724048085,741.625604962768,1,1,1,0,"Ellipses-NORM","outer"
0.059381138019037,264.270936442257,0,1,0,2,"Ellipses-NORM","outer"
0.328911030783993,100.288260617737,1,0,2,0,"Ellipses-NORM","outer"
0.112798943566262,5175.16536106443,2,0,1,0,"Ellipses-NORM","outer"
-0.126187572732732,1711.23224267647,0,1,1,1,"Ellipses-NORM","outer"
0.340411430841791,19.4926386626143,2,0,0,1,"Ellipses-NORM","outer"
0.202436425650184,36.5078605229138,2,1,0,0,"Ellipses-NORM","outer"
-0.111642706685737,2611.44250011312,2,1,0,0,"Ellipses-NORM","outer"
0.223103943207211,74.6006192619704,2,0,1,0,"Ellipses-NORM","outer"
0.356385733313825,36.2231412889159,1,1,1,0,"Ellipses-NORM","outer"
0.220941356323336,105.898162615698,1,1,1,0,"Ellipses-NORM","outer"
0.231585289752914,25.0452834212918,2,0,0,1,"Ellipses-NORM","outer"
0.128177251229525,5817.98139030763,1,0,1,1,"Ellipses-NORM","outer"
0.19044788108295,105.717309015223,1,0,0,2,"Ellipses-NORM","outer"
-0.224298971769414,7688.58944025676,1,0,0,2,"Ellipses-NORM","outer"
0.313612526804845,25.8673234172247,1,0,1,1,"Ellipses-NORM","outer"
0.203426612201048,29.067119652249,3,0,0,0,"Ellipses-NORM","outer"
-0.0086796933800675,478.176915027718,1,1,1,0,"Ellipses-NORM","outer"
0.32358616478769,39.7549879952989,2,0,0,1,"Ellipses-NORM","outer"
0.288349469987961,54.7031487059228,2,0,0,1,"Ellipses-NORM","outer"
0.0215327028945557,224.216215410163,1,0,1,1,"Ellipses-NORM","outer"
0.119696612335076,3815.77632273383,2,0,0,1,"Ellipses-NORM","outer"
0.0599908381767725,66.502343107904,1,0,1,1,"Ellipses-NORM","outer"
-0.102866926324831,2749.60337607594,1,1,1,0,"Ellipses-NORM","outer"
0.0561143581907173,218.86558981475,1,1,0,1,"Ellipses-NORM","outer"
0.202743384969188,160.123075528414,2,0,1,0,"Ellipses-NORM","outer"
-0.123577679025724,4959.40361857085,1,1,0,1,"Ellipses-NORM","outer"
0.400193724216787,3740.0751602323,2,0,1,0,"Ellipses-NORM","outer"
0.143727868912609,460.147114879734,0,2,1,0,"Ellipses-NORM","outer"
0.174416137702103,10.5876342296471,1,0,2,0,"Ellipses-NORM","outer"
0.298960848593241,74.0610216560224,1,0,1,1,"Ellipses-NORM","outer"
0.0383292463954909,256.322977570209,1,0,1,1,"Ellipses-NORM","outer"
0.294415985831855,2119.8381215184,1,0,1,1,"Ellipses-NORM","outer"
-0.0640838105627871,919.728511349903,1,1,1,0,"Ellipses-NORM","outer"
0.311721496509536,3942.77558791116,3,0,0,0,"Ellipses-NORM","outer"
-0.0845949170619262,3092.71178797721,1,1,1,0,"Ellipses-NORM","outer"
0.192202513497046,58.3030082942298,3,0,0,0,"Ellipses-NORM","outer"
-0.0949094625415472,6454.46738477263,1,2,0,0,"Ellipses-NORM","outer"
0.410436228229724,6736.37240131545,1,2,0,0,"Ellipses-NORM","outer"
0.0400190198453733,418.83946774776,1,1,1,0,"Ellipses-NORM","outer"
0.185970996866796,424.186622730722,1,1,0,1,"Ellipses-NORM","outer"
0.345698199864869,1897.37318152028,2,1,0,0,"Ellipses-NORM","outer"
0.216829687710125,18.3536392354238,2,0,0,1,"Ellipses-NORM","outer"
0.312123282010048,19.3107562933235,3,0,0,0,"Ellipses-NORM","outer"
0.16655032480093,156.821113563183,1,1,0,1,"Ellipses-NORM","outer"
-0.116844844758889,4190.50714275674,1,1,0,1,"Ellipses-NORM","outer"
-0.000141831665511559,419.02792246323,0,1,0,2,"Ellipses-NORM","outer"
0.100405575432168,325.06582625772,0,0,2,1,"Ellipses-NORM","outer"
0.282463587512456,367.984903420194,2,0,1,0,"Ellipses-NORM","outer"
0.472693483611601,27.1828266589605,0,1,1,1,"Ellipses-NORM","outer"
0.209488522848799,182.946582085197,0,1,0,2,"Ellipses-NORM","outer"
0.341362083872368,502.231047592849,2,1,0,0,"Ellipses-NORM","outer"
0.364178757628518,99.0904653972287,2,1,0,0,"Ellipses-NORM","outer"
0.167792763351061,444.950068357748,3,0,0,0,"Ellipses-NORM","outer"
0.220183747485567,5952.49732079491,2,0,1,0,"Ellipses-NORM","outer"
0.315218868718368,303.895666616256,2,1,0,0,"Ellipses-NORM","outer"
-0.00405999635233846,106.441856380698,1,0,1,1,"Ellipses-NORM","outer"
0.345599529516682,30.4119839185385,2,0,0,1,"Ellipses-NORM","outer"
0.231785051148883,93.2048018634918,0,0,0,3,"Ellipses-NORM","outer"
0.233234636483158,7598.41742295538,3,0,0,0,"Ellipses-NORM","outer"
0.317663842672089,26.9622535799738,0,0,2,1,"Ellipses-NORM","outer"
0.333376031431761,111.784064552239,1,1,0,1,"Ellipses-NORM","outer"
0.317314833311444,31.9920655844149,2,1,0,0,"Ellipses-NORM","outer"
-0.079182319367058,118.248385514309,0,1,1,1,"Ellipses-NORM","outer"
-0.15163569861318,2463.53894749508,1,1,0,1,"Ellipses-NORM","outer"
0.283921422019645,57.7494509196499,2,1,0,0,"Ellipses-NORM","outer"
0.29780746349586,49.8668947474282,1,0,2,0,"Ellipses-NORM","outer"
0.0450593394444934,143.349223910698,2,0,0,1,"Ellipses-NORM","outer"
-0.125879673985108,2945.95636563558,0,1,2,0,"Ellipses-NORM","outer"
0.235372611918888,39.0438669064249,2,0,1,0,"Ellipses-NORM","outer"
-0.0368306600672667,2146.76206255357,1,2,0,0,"Ellipses-NORM","outer"
0.452085668623607,345.568473082579,1,0,0,2,"Ellipses-NORM","outer"
0.275543880309643,267.702223514083,0,1,1,1,"Ellipses-NORM","outer"
0.185944708198511,111.571680084265,0,1,2,0,"Ellipses-NORM","outer"
0.141477606673835,140.241845527287,0,1,1,1,"Ellipses-NORM","outer"
0.355350748167011,314.890380468971,2,0,1,0,"Ellipses-NORM","outer"
-0.100470401858625,3077.41338834961,0,1,0,2,"Ellipses-NORM","outer"
0.134691045165101,1913.13464640099,3,0,0,0,"Ellipses-NORM","outer"
-0.0899847154974085,2556.01547338022,1,1,1,0,"Ellipses-NORM","outer"
0.257393065351244,35.0819482176121,2,1,0,0,"Ellipses-NORM","outer"
-0.0128265253732666,309.091156789068,1,0,0,2,"Ellipses-NORM","outer"
0.0103416244294207,837.089202510816,1,1,0,1,"Ellipses-NORM","outer"
0.281589846295496,5623.77263690527,2,1,0,0,"Ellipses-NORM","outer"
0.384817309969323,23.1797465879352,0,1,1,1,"Ellipses-NORM","outer"
0.35885976952018,40.1712704198577,1,0,1,1,"Ellipses-NORM","outer"
0.280331447464924,100.294750849419,2,0,0,1,"Ellipses-NORM","outer"
-0.0658792125058635,1529.40876372175,1,2,0,0,"Ellipses-NORM","outer"
0.286547009468798,3.67801550685094,0,2,1,0,"Ellipses-NORM","outer"
0.213243595356964,116.347636876532,1,1,0,1,"Ellipses-NORM","outer"
0.280906775729204,91.4177052185479,1,1,0,1,"Ellipses-NORM","outer"
0.253110345467237,74.3064882407932,1,0,2,0,"Ellipses-NORM","outer"
0.275369819255107,28.9594880460195,1,1,0,1,"Ellipses-NORM","outer"
0.0452274372350936,255.702770307857,1,1,1,0,"Ellipses-NORM","outer"
0.377377468973681,5587.32894049916,2,0,1,0,"Ellipses-NORM","outer"
0.148343515384815,225.26469761183,1,1,1,0,"Ellipses-NORM","outer"
0.445555935925565,30.2431138242871,2,0,1,0,"Ellipses-NORM","outer"
0.320403196191498,45.2692894938787,1,1,1,0,"Ellipses-NORM","outer"
0.272187082585407,74.9663803463079,2,0,0,1,"Ellipses-NORM","outer"
-0.0756525565964806,898.45398468283,0,1,1,1,"Ellipses-NORM","outer"
0.0468041905226579,199.441278450045,0,0,1,2,"Ellipses-NORM","outer"
0.426853805725895,13.3857113370243,2,1,0,0,"Ellipses-NORM","outer"
0.372062893569796,58.2945619282053,0,1,1,1,"Ellipses-NORM","outer"
0.355041794077198,21.1768214000638,1,0,0,2,"Ellipses-NORM","outer"
-0.046362785553938,360.689909018056,0,3,0,0,"Ellipses-NORM","outer"
0.107910107970872,348.134127841989,1,0,1,1,"Ellipses-NORM","outer"
0.366348053173854,16.643878291651,1,0,2,0,"Ellipses-NORM","outer"
0.299181744926783,10.3511725538305,1,1,1,0,"Ellipses-NORM","outer"
0.273281817102409,185.187337330144,1,1,1,0,"Ellipses-NORM","outer"
-0.102342720964224,1498.02539103753,1,1,1,0,"Ellipses-NORM","outer"
0.239334421469449,107.633044094105,2,0,0,1,"Ellipses-NORM","outer"
0.340935303595476,21.9739469728464,0,0,2,1,"Ellipses-NORM","outer"
0.0990392374778847,161.061633930608,0,2,1,0,"Ellipses-NORM","outer"
-0.135918204071918,2319.21515264938,2,1,0,0,"Ellipses-NORM","outer"
0.327239686751293,6037.57922037572,2,1,0,0,"Ellipses-NORM","outer"
0.297138769125486,22.1488403845231,1,2,0,0,"Ellipses-NORM","outer"
0.296859551740219,40.0764611253863,2,1,0,0,"Ellipses-NORM","outer"
0.336295889269638,52.9593889592675,0,1,1,1,"Ellipses-NORM","outer"
0.368922390500281,3257.28324893161,1,1,0,1,"Ellipses-NORM","outer"
0.0549325882797022,201.62826306493,0,0,1,2,"Ellipses-NORM","outer"
0.269581985860354,2807.82989663806,3,0,0,0,"Ellipses-NORM","outer"
0.199374062366093,262.469796112149,3,0,0,0,"Ellipses-NORM","outer"
0.265674652912573,244.248086454082,1,1,0,1,"Ellipses-NORM","outer"
0.0704303398661615,255.688739989951,2,1,0,0,"Ellipses-NORM","outer"
0.252247609160629,160.413432236969,0,0,2,1,"Ellipses-NORM","outer"
0.133020381072892,94.8379684181879,1,0,1,1,"Ellipses-NORM","outer"
0.316396861228417,90.8537533543007,0,2,0,1,"Ellipses-NORM","outer"
0.416612959941232,18.0607517952266,1,0,1,1,"Ellipses-NORM","outer"
0.193870726522196,115.341716421224,1,0,1,1,"Ellipses-NORM","outer"
-0.164338496156613,3445.49089584492,1,1,0,1,"Ellipses-NORM","outer"
0.251814914612637,86.2860724615247,3,0,0,0,"Ellipses-NORM","outer"
-0.106743678303259,4456.0617558781,1,0,1,1,"Ellipses-NORM","outer"
0.222470818440835,84.3329106509632,1,0,0,2,"Ellipses-NORM","outer"
0.19550809608046,50.0503285080328,2,0,0,1,"Ellipses-NORM","outer"
0.0573975438387855,260.989358511877,0,2,1,0,"Ellipses-NORM","outer"
0.217188431925568,2099.0055372762,3,0,0,0,"Ellipses-NORM","outer"
0.4746573232439,16.5271401257728,0,1,1,1,"Ellipses-NORM","outer"
0.315055918675747,26.9779002026351,1,1,0,1,"Ellipses-NORM","outer"
